-0.827271	-1
-0.891484	-1
-0.300733	-1
-2.15366	-1
-1.9169	-1
-1.93583	-1
-2.63915	-1
-2.10868	-1
-2.13093	-1
-3.94445	-1
-3.23462	-1
-1.89502	-1
-0.718448	-1
-3.6231	-1
-1.99032	-1
-0.63147	-1
-0.832948	-1
-1.16827	-1
-1.47986	-1
-1.10964	-1
-3.75702	-1
-1.43162	-1
-0.600823	-1
-0.571707	-1
-1.48115	-1
-1.90608	-1
-0.431531	-1
-1.50484	-1
-1.98611	-1
-0.910702	-1
-1.74093	-1
-1.55832	-1
-0.727741	-1
-0.775265	-1
-2.07104	-1
-2.41665	-1
-2.5685	-1
-1.85045	-1
0.679643	-1
0.0341618	-1
-1.99552	-1
-2.74369	-1
-2.38335	-1
-2.25733	-1
-2.15849	-1
-1.63162	-1
-1.96445	-1
-1.27528	-1
-0.919746	-1
-1.77515	-1
-0.558029	-1
-0.725999	-1
-0.704584	-1
-2.02442	-1
-1.26478	-1
-1.26947	-1
-2.13412	-1
-2.5364	-1
-1.44296	-1
-1.90907	-1
-2.53826	-1
-1.37223	-1
-1.2133	-1
-2.81938	-1
-1.27778	-1
-0.877006	-1
-2.10472	-1
-1.14693	-1
-2.35351	-1
-0.53624	-1
-1.4532	-1
-1.11197	-1
-1.8557	-1
-0.212776	-1
-0.701999	-1
-1.88692	-1
-1.07228	-1
-0.639219	-1
-0.950235	-1
-1.19275	-1
-2.64961	-1
-1.38676	-1
-1.73033	-1
-1.21655	-1
-0.820116	-1
-1.80574	-1
-2.03457	-1
-0.892089	-1
-2.28164	-1
-2.63119	-1
-1.41399	-1
-1.53172	-1
-1.78828	-1
-2.91692	-1
-2.52419	-1
-2.05883	-1
-1.92464	-1
-1.02289	-1
-2.1389	-1
-1.32636	-1
-2.3923	-1
-0.991223	-1
-1.14706	-1
-1.27754	-1
1.43062	1
0.766928	1
1.57941	1
0.952458	1
1.07176	1
0.267536	1
-0.253253	1
1.13363	1
0.592949	1
-0.308662	1
-0.656239	-1
-0.542046	-1
-1.00511	-1
-1.90764	-1
-1.39993	-1
-0.046249	-1
-1.66095	-1
-1.91235	-1
-1.50718	-1
-1.83584	-1
-1.81318	-1
-1.97741	-1
-1.76379	-1
-1.97961	-1
-1.65095	-1
-1.59596	-1
-1.58898	-1
-0.665426	-1
-1.72806	-1
-0.968424	-1
-2.1183	-1
-1.79182	-1
-1.31911	-1
-0.677603	-1
-0.809692	-1
-1.57845	-1
-1.46347	-1
-1.93188	-1
-1.23085	-1
-1.58856	-1
-2.14554	-1
-0.906525	-1
-1.13019	-1
-2.28747	-1
-1.81838	-1
-0.751607	-1
-2.02866	-1
-2.01613	-1
-0.701379	-1
-1.8553	-1
-1.11797	-1
-1.03456	-1
-0.924166	-1
-0.739255	-1
-2.55635	-1
-1.33787	-1
-1.09072	-1
-2.86835	-1
-2.36663	-1
-1.36614	-1
-1.4496	-1
-1.21426	-1
-1.26151	-1
-0.588132	-1
-1.52956	-1
-0.887039	-1
-1.00751	-1
-0.644141	-1
-0.878136	-1
-2.10666	-1
-1.40054	-1
-1.97873	-1
-1.73351	-1
-1.84897	-1
-2.00228	-1
-2.57761	-1
1.84673	1
-0.632356	1
1.81188	1
-1.00768	1
-1.61725	-1
-1.30016	-1
-1.38457	-1
-0.328899	-1
0.342294	1
-1.39158	-1
-1.54446	-1
-2.53863	-1
0.907538	1
-0.700702	-1
0.81336	1
0.534526	1
-0.622652	-1
-1.67985	-1
-0.871953	-1
-1.1881	-1
-2.19859	-1
-1.67569	-1
-1.21522	-1
1.95272	1
1.21494	1
-2.03901	-1
-1.77548	-1
-1.46234	-1
-1.17755	-1
-2.34767	-1
-1.2533	-1
-2.4638	-1
-1.4257	-1
-1.51427	-1
-0.967864	-1
-3.77233	-1
-1.25872	-1
-1.91513	-1
-3.73877	-1
0.129771	-1
0.209879	1
0.267307	1
-0.023927	1
-1.464	-1
0.931347	1
0.162081	1
-2.88674	-1
0.778908	1
-1.37361	-1
-0.745666	-1
-2.24485	-1
-1.06057	-1
-1.30573	-1
-1.19032	-1
-1.7168	-1
-1.45286	-1
-1.37883	-1
-2.23587	-1
-1.82954	-1
-1.20543	-1
-0.761395	-1
-2.26372	-1
-1.38017	-1
-2.13182	-1
-1.33906	-1
-1.6687	-1
-1.26751	-1
-1.23955	-1
-1.97675	-1
-1.73277	-1
-1.55597	-1
-2.29476	-1
-1.75942	-1
-1.8196	-1
-1.42527	-1
-1.50726	-1
-1.02409	-1
-2.36681	-1
-2.38808	-1
-1.24886	-1
-0.0999025	-1
1.02624	-1
-2.09091	-1
-2.17639	-1
-1.71381	-1
-2.56204	-1
-2.00069	-1
-1.14461	-1
-0.787026	-1
1.23431	1
-0.497119	-1
-2.72058	-1
-2.84344	-1
-2.15358	-1
1.42598	1
1.72653	1
1.17651	1
1.40863	1
1.29705	1
1.28964	1
0.679832	1
0.492939	1
0.800763	1
1.11057	1
1.15161	1
1.4131	1
0.679884	1
1.21842	1
0.943375	1
1.63424	1
1.33176	1
1.20842	1
0.82294	1
1.12956	1
1.16568	1
1.71913	1
1.66675	1
0.861584	1
0.800156	1
0.274865	1
0.658292	1
0.341702	1
0.913177	1
1.86991	1
2.03148	1
1.53142	1
1.39835	1
1.83835	1
0.862847	1
0.627345	1
-0.920366	1
1.87887	1
2.17709	1
0.510943	1
0.407221	1
1.34718	1
-1.20443	-1
-2.02303	-1
-1.65715	-1
-1.83268	-1
-0.830314	-1
0.488215	1
1.54742	1
0.129037	1
-0.730832	1
1.18712	1
0.600918	1
0.84813	1
-0.116753	1
-0.127988	1
1.04613	1
0.523398	1
0.923107	1
2.32282	1
1.2776	1
0.634797	1
0.483612	1
1.55783	1
1.43023	1
0.834653	1
0.305689	1
0.681686	1
1.06423	1
1.39906	1
-0.0657894	1
1.74745	1
1.34992	1
1.60218	1
1.12473	1
1.63684	1
1.07262	1
-0.485539	1
1.01426	1
0.673933	1
0.581539	1
1.90117	1
1.6809	1
0.682181	1
1.57022	1
1.5745	1
0.39149	1
0.736202	1
-0.800119	1
2.11505	1
1.40975	1
2.29876	1
0.77178	1
1.35826	1
-0.998808	1
1.82745	1
0.0576674	1
1.36201	1
0.867996	1
2.2215	1
1.41574	1
1.22689	1
1.80867	1
2.06172	1
1.87985	1
1.33872	1
1.12328	1
1.80941	1
2.55794	1
0.95299	1
2.18456	1
1.4846	1
1.33505	1
1.4456	1
-0.092266	1
1.71895	1
2.30092	1
0.800716	1
0.936941	1
1.13228	1
0.272966	1
0.640367	1
2.84173	1
0.532482	1
1.43379	1
0.402282	1
1.62888	1
1.63454	1
1.34503	1
1.13934	1
-0.860797	1
1.87778	1
1.91293	1
1.74369	1
0.403362	1
0.605385	1
0.568044	1
0.815914	1
0.651766	1
0.339573	1
2.31102	1
1.36429	1
1.3271	1
1.39414	1
1.40926	1
3.21872	1
0.664645	1
-0.583226	1
1.46115	1
1.65289	1
1.05856	1
1.28359	1
1.41851	1
1.54787	1
0.483656	1
1.86327	1
1.75301	1
2.21722	1
1.70486	1
2.94481	1
2.78698	1
2.90205	1
1.54492	1
3.26431	1
2.36493	1
1.89904	1
2.65464	1
2.03498	1
1.59467	1
1.85435	1
2.8115	1
2.11539	1
1.98313	1
2.32852	1
2.94466	1
1.6818	1
1.43336	1
3.49388	1
2.84595	1
1.50387	1
2.82943	1
2.0552	1
2.38055	1
2.87536	1
0.475675	1
1.52727	1
3.12636	1
1.73278	1
1.36683	1
2.55339	1
1.92373	1
2.10289	1
2.70271	1
0.831569	1
2.51163	1
1.52999	1
2.07602	1
2.00858	1
0.979419	1
1.18888	1
1.95839	1
0.631198	1
1.37694	1
1.54266	1
-0.369252	-1
0.45586	-1
-1.46594	-1
-2.10555	-1
-1.35638	-1
-1.74929	-1
-1.42803	-1
-2.03903	-1
-1.16378	-1
-1.32296	-1
-2.59439	-1
-2.54449	-1
-1.08992	-1
0.0270665	-1
0.329954	-1
-0.375254	-1
-1.56885	-1
-1.84651	-1
-1.53968	-1
-1.45198	-1
-0.807898	-1
-0.701602	-1
-1.84528	-1
-0.8567	-1
0.329413	-1
-0.910702	-1
-1.08266	-1
-1.71894	-1
-1.16122	-1
-2.57053	-1
-2.6173	-1
-2.36518	-1
0.226451	-1
-1.25181	-1
-0.827373	-1
-0.808706	-1
-0.780477	-1
-1.26061	-1
-0.499969	-1
-1.02728	-1
-0.864906	-1
-2.28791	-1
-2.24633	-1
-0.943301	-1
-1.48172	-1
-1.69777	-1
-1.13207	-1
-1.60485	-1
-2.12651	-1
-1.96912	-1
-1.05859	-1
-1.39534	-1
-1.17697	-1
-1.53527	-1
-1.88282	-1
-1.11358	-1
-1.43012	-1
-2.07311	-1
-0.798318	-1
-1.77538	-1
-0.386825	-1
-2.05164	-1
-0.575594	-1
-0.845128	-1
-2.54994	-1
-2.35435	-1
-1.30765	-1
-3.08147	-1
-1.28359	-1
-1.58064	-1
-1.4503	-1
-2.26361	-1
-1.05204	-1
-2.58567	-1
-1.26581	-1
-1.54511	-1
-0.689095	-1
-2.56573	-1
-3.03427	-1
-1.09412	-1
-0.512764	-1
-1.90873	-1
-1.82229	-1
-2.07146	-1
-1.0828	-1
-1.95331	-1
-1.38808	-1
-0.564212	-1
-1.50654	-1
-0.847536	-1
-0.769881	-1
-0.619129	-1
-0.734302	-1
0.846989	-1
-1.633	-1
-1.6438	-1
-2.25873	-1
-2.17925	-1
-1.74791	-1
-1.01053	-1
-1.01717	-1
-0.241691	-1
-0.200402	-1
-1.21247	-1
-0.921032	-1
-0.635017	-1
-1.93819	-1
-1.01149	-1
-1.13863	-1
-2.098	-1
-2.2789	-1
-1.78143	-1
-2.6901	-1
-1.60808	-1
-2.60559	-1
-1.12574	-1
-0.908135	-1
-1.39435	-1
-1.51742	-1
-0.876811	-1
-1.77329	-1
-0.752482	-1
-1.16355	-1
-1.155	-1
-2.04763	-1
-1.15679	-1
-1.32103	-1
-1.79962	-1
-1.88181	-1
-1.55995	-1
-1.84163	-1
-1.78181	-1
-2.64892	-1
-4.0041	-1
-1.42533	-1
-2.67023	-1
-1.55744	-1
-3.66961	-1
-2.34807	-1
-3.18213	-1
-3.57911	-1
-2.18458	-1
-3.60049	-1
-2.18937	-1
-3.36005	-1
-3.01495	-1
-3.03665	-1
-2.01214	-1
-2.31912	-1
-2.17183	-1
-1.04936	-1
-3.11927	-1
-4.13218	-1
-2.71619	-1
-2.21266	-1
-3.95196	-1
-2.87158	-1
-2.39035	-1
-2.14858	-1
-2.64561	-1
-2.95259	-1
-1.83492	-1
-2.26499	-1
-2.2393	-1
-1.41107	-1
-1.77525	-1
-1.60958	-1
-1.20278	-1
-1.87687	-1
-1.8322	-1
-1.58224	-1
-1.01601	-1
-2.35562	-1
-2.67844	-1
-1.3253	-1
-2.46135	-1
-1.12097	-1
-2.94538	-1
-1.90905	-1
-2.86771	-1
-4.33607	-1
-1.01966	-1
-1.59853	-1
-2.55831	-1
-2.06313	-1
-2.08043	-1
-0.13186	-1
-2.28688	-1
-3.89286	-1
-3.98715	-1
-3.53097	-1
-3.16008	-1
-2.48678	-1
-1.40713	-1
-1.39005	-1
-1.67116	-1
-1.42154	-1
-1.0139	-1
-1.8877	-1
-2.68994	-1
-0.970155	-1
-0.689189	-1
-0.959342	-1
-1.1747	-1
-0.857641	-1
-1.11079	-1
-1.63113	-1
-0.175946	-1
-1.16695	-1
-1.58578	-1
-1.23324	-1
-2.22849	-1
-1.72689	-1
-3.57064	-1
-0.359032	-1
-2.04441	-1
-2.29464	-1
-2.3937	-1
-2.92732	-1
-2.20055	-1
-0.678588	-1
-0.85597	-1
-1.98006	-1
-1.27009	-1
-1.91107	-1
-0.497559	-1
-2.43472	-1
-2.13382	-1
-1.84148	-1
-2.73386	-1
-1.86308	-1
-1.82299	-1
-2.77531	-1
-2.81325	-1
-2.80813	-1
-1.77136	-1
-2.63568	-1
-2.45998	-1
-0.663301	-1
-1.79891	-1
-2.0845	-1
-2.01924	-1
-2.5755	-1
-0.966639	-1
-1.43377	-1
-1.28059	-1
-1.61883	-1
-3.05207	-1
-1.0084	-1
-1.32413	-1
-2.54011	-1
-1.51095	-1
-1.24915	-1
-1.60853	-1
-1.12333	-1
-1.31271	-1
-2.09583	-1
-1.72183	-1
-2.08511	-1
-0.366242	-1
-0.721889	-1
-1.92492	-1
-2.15171	-1
-1.46104	-1
-1.46285	-1
-2.22117	-1
-1.64972	-1
-3.1008	-1
-2.42008	-1
-2.13093	-1
-1.02757	-1
-1.27654	-1
-1.42669	-1
-0.179847	-1
-2.35782	-1
-0.696582	-1
-1.00161	-1
-0.391192	-1
-0.579142	-1
-1.65782	-1
-1.53575	-1
-1.37168	-1
-1.39274	-1
-0.830438	-1
-0.108056	-1
-0.941002	-1
-1.91517	-1
-1.63701	-1
-1.02508	-1
-0.350503	-1
-1.85261	-1
-1.18016	-1
-1.50997	-1
-1.27583	-1
-1.83865	-1
-0.217764	-1
-0.444174	-1
-1.43899	-1
-2.34862	-1
-1.06617	-1
-0.433372	-1
-2.09056	-1
-0.906358	-1
-1.67138	-1
-2.78409	-1
0.0518292	-1
-0.469004	-1
-1.51004	-1
-1.4576	-1
-0.390525	-1
-1.8176	-1
-0.235342	-1
-1.58944	-1
-2.38785	-1
-2.29418	-1
-1.42464	-1
-2.03638	-1
-2.59651	-1
-2.35585	-1
-0.752624	-1
-1.73081	-1
-0.520091	-1
-0.827236	-1
-1.54481	-1
-1.01244	-1
-1.27826	-1
-0.979805	-1
-1.18071	-1
-1.53805	-1
-1.66807	-1
-0.977467	-1
-1.93465	-1
-1.17153	-1
-1.20407	-1
-0.804314	-1
-0.507788	-1
-1.84269	-1
-2.03731	-1
-0.474778	-1
-2.13076	-1
-2.10141	-1
-1.58827	-1
-2.44085	-1
-2.11873	-1
-1.32591	-1
-2.46877	-1
-1.97151	-1
-3.12229	-1
-2.47036	-1
-1.952	-1
-2.00592	-1
-0.325939	-1
-1.29736	-1
-2.54103	-1
-1.72312	-1
-1.71541	-1
-1.67734	-1
-0.769891	-1
-0.878029	-1
-0.853097	-1
-1.28864	-1
-1.67572	-1
-1.00989	-1
-1.4759	-1
-2.03688	-1
-0.720859	-1
-1.31086	-1
-0.720318	-1
-0.6842	-1
-0.115705	-1
-0.401953	-1
-1.85487	-1
-1.17092	-1
-1.36668	-1
-1.04779	-1
-1.38634	-1
-1.76934	-1
-1.57337	-1
-1.51782	-1
-1.55261	-1
-1.13672	-1
-1.17959	-1
-1.92144	-1
-1.7573	-1
-2.48493	-1
-1.44691	-1
-2.15334	-1
-0.638154	-1
-0.869892	-1
-1.80673	-1
-1.07694	-1
-1.98944	-1
0.355729	-1
-1.96243	-1
1.53634	1
1.13019	1
1.07006	1
0.657702	1
1.7622	1
0.534594	1
1.33806	1
1.05568	1
2.28538	1
1.14037	1
1.56592	1
1.16043	1
1.5111	1
2.38832	1
1.26447	1
0.850589	1
0.656446	1
1.5326	1
1.40696	1
-0.838272	-1
-2.44144	-1
-1.65463	-1
-1.13603	-1
-1.20916	-1
-0.928351	-1
-1.8103	-1
-0.850973	-1
-1.74282	-1
-1.43212	-1
-1.1854	-1
-2.10183	-1
-1.18756	-1
-1.90472	-1
-1.44716	-1
-0.974355	-1
-1.99595	-1
-2.03478	-1
-1.93609	-1
-2.28278	-1
-1.66284	-1
-1.14484	-1
-1.06303	-1
-1.15846	-1
-1.47103	-1
-2.09313	-1
-1.99173	-1
-2.22994	-1
-1.99787	-1
-1.57147	-1
-0.199895	-1
-1.67067	-1
-0.374873	-1
-1.39486	-1
-0.744322	-1
-1.86929	-1
-1.51281	-1
-1.54934	-1
-1.28947	-1
-1.48547	-1
-2.16238	-1
-1.37536	-1
-1.46144	-1
-1.98134	-1
-1.13669	-1
-1.78211	-1
-2.83033	-1
-1.34228	-1
-1.00803	-1
-1.02499	-1
-1.96028	-1
-0.620273	-1
-1.24895	-1
-0.89661	-1
-1.73177	-1
-1.61184	-1
-1.59308	-1
-1.24321	-1
-1.17415	-1
-1.86292	-1
-2.10186	-1
-0.556248	-1
-1.35887	-1
-1.78083	-1
-1.15238	-1
-1.01665	-1
-1.72732	-1
-0.744089	-1
-1.2021	-1
-0.970099	-1
-1.39828	-1
-1.00007	-1
-1.93469	-1
-2.07534	-1
-1.42418	-1
-2.57737	-1
-1.51021	-1
-1.7776	-1
-1.03864	-1
-1.05208	-1
-1.68831	-1
-1.99405	-1
-1.90691	-1
-1.96574	-1
-1.69886	-1
-2.02051	-1
-1.6883	-1
-1.83689	-1
-1.35541	-1
-0.973865	-1
-2.3304	-1
-1.84702	-1
-2.09809	-1
-0.810182	-1
-2.26722	-1
-2.37405	-1
-1.47995	-1
-1.73366	-1
-2.14047	-1
-2.70412	-1
-1.48969	-1
-1.80943	-1
-2.31442	-1
-2.10489	-1
0.501283	1
0.968535	1
-0.986747	1
0.496358	1
1.06953	1
1.81611	1
-1.27893	-1
-0.710367	-1
-1.62821	-1
-0.555898	-1
-1.78114	-1
-1.28926	-1
-1.18524	-1
-0.680912	-1
-0.383807	-1
1.04736	1
-0.383362	-1
-1.16958	-1
-1.25103	-1
1.24506	1
0.164869	1
-2.28896	-1
-1.13487	-1
0.340703	-1
-4.0881	-1
-2.11917	-1
-0.519036	-1
-2.12918	-1
0.147673	-1
-0.0982637	1
-0.194263	1
-1.3597	-1
-1.04233	-1
-0.67588	-1
-1.24333	-1
-0.668793	-1
-1.34758	-1
-1.15662	-1
-1.04129	-1
0.0594411	1
-0.245922	-1
-0.827453	-1
-1.79923	-1
-1.39232	-1
-1.12597	-1
-1.28001	-1
-1.13548	-1
-2.07704	-1
-2.363	-1
-0.93319	-1
-0.981016	-1
-0.421117	1
1.92478	1
-1.39384	-1
-2.02173	-1
-1.686	-1
-0.736867	-1
-0.71793	-1
0.934565	1
-1.48881	-1
-2.09831	-1
-1.76153	-1
-2.31246	-1
1.26925	1
-0.086664	-1
-1.29752	-1
-1.10025	-1
-0.14173	-1
-0.77435	-1
-1.0775	-1
-0.490568	-1
0.193606	-1
-0.193504	-1
0.916222	1
0.957723	-1
0.300509	-1
-1.71318	-1
-2.35874	-1
-1.39034	-1
-1.57096	-1
-0.98295	-1
-0.822844	-1
-2.0982	-1
-1.84633	-1
-2.50886	-1
-3.03447	-1
1.58982	1
-1.18377	-1
-1.31588	-1
-1.55006	-1
-1.66731	-1
-2.94608	-1
-2.81728	-1
-2.15821	-1
-0.974229	-1
-3.04762	-1
-2.55949	-1
-2.13363	-1
-1.94866	-1
-1.45247	-1
-1.38142	-1
-3.17565	-1
-0.460382	-1
-1.07378	-1
-1.66552	-1
-1.37499	-1
-1.459	-1
2.2416	1
-0.473595	-1
-0.443786	-1
-1.20547	-1
-2.68128	-1
-1.22165	-1
-3.82245	-1
-1.36926	-1
-2.16004	-1
-4.16239	-1
-4.68472	-1
-0.565968	-1
-0.842129	-1
1.44573	1
1.60459	1
-0.298619	-1
0.231655	-1
-0.170293	-1
-1.26076	-1
-0.44391	-1
-1.23175	-1
-2.19829	-1
-1.23754	-1
-0.639984	-1
0.48995	-1
0.217009	1
-1.09194	-1
0.162247	1
-0.760973	-1
-2.40442	-1
-1.50425	-1
-1.42977	-1
-0.758006	-1
0.232235	1
-1.91331	-1
0.365401	1
1.09443	1
0.767224	1
0.437907	1
1.33441	1
-0.694659	-1
-1.19708	-1
-1.50962	-1
-0.854295	-1
-0.980073	-1
-1.92639	-1
-1.5467	-1
-2.03093	-1
-1.42296	-1
-1.56778	-1
-1.41931	-1
-0.378538	-1
-1.47818	-1
-0.726648	-1
-0.88228	-1
-0.481802	-1
-1.08028	-1
-1.52937	-1
-1.01989	-1
-1.17916	-1
-1.65181	-1
-1.30013	-1
-1.39119	-1
-2.0874	-1
-1.90336	-1
-0.886423	-1
-0.491582	1
-1.79563	-1
1.48446	1
-1.35766	-1
-1.22686	-1
-0.915919	-1
-2.44981	-1
-2.46277	-1
-2.70735	-1
-2.06094	-1
-1.83817	-1
-1.33884	-1
-1.28107	-1
-1.24996	-1
-1.57211	-1
-1.78936	-1
-1.4392	-1
-1.92495	-1
-1.08678	-1
-1.68475	-1
-2.32696	-1
-1.54679	-1
-2.33928	-1
-1.75983	-1
-1.88999	-1
-1.63454	-1
-1.71365	-1
-0.672006	-1
-0.95012	-1
-1.84342	-1
-2.03596	-1
-1.4838	-1
-1.54828	-1
-1.17814	-1
0.955244	1
-2.28484	-1
-3.45064	-1
-1.91322	-1
-1.20401	-1
-1.51253	-1
-1.61515	-1
1.08405	1
-0.810555	-1
-0.906935	-1
-2.12065	-1
-2.32123	-1
0.0517418	-1
-1.79971	-1
1.76195	1
0.0138507	1
-0.474503	-1
-0.654242	1
-0.489045	-1
-1.52563	-1
-1.36163	-1
-1.06831	-1
-0.872523	-1
-0.463202	-1
-1.16018	-1
-2.25033	-1
-2.12856	-1
-1.68444	-1
0.394145	1
1.27958	1
0.453554	1
0.8977	1
1.23884	1
1.71793	1
1.31616	1
0.969169	1
1.48974	1
1.55146	1
1.50717	1
-0.820115	1
0.913853	1
0.836924	1
0.568747	1
0.883211	1
1.07042	1
1.0242	1
0.988414	1
1.17876	1
1.08367	1
1.7448	1
0.417577	1
1.26626	1
0.699646	1
2.00585	1
1.59587	1
-0.157997	1
1.50244	1
0.418986	1
0.520474	1
1.97713	1
-2.03591	-1
-1.97245	-1
-0.440539	-1
2.24312	1
0.282089	1
1.23658	1
-0.876168	1
1.42269	1
0.578121	1
0.803717	1
1.48787	1
0.635571	1
-0.427221	1
0.908366	1
0.779304	1
-0.737566	1
0.0921488	1
0.590581	1
-0.668034	1
1.56339	1
0.0963133	1
0.440946	1
0.129425	1
1.71071	1
0.788202	1
0.943354	1
1.83156	1
1.42304	1
1.49506	1
0.890995	1
0.674436	1
1.443	1
1.51971	1
0.775497	1
1.54046	1
1.3409	1
1.34032	1
1.64937	1
0.0987894	1
-0.0785461	1
0.950236	1
0.850294	1
1.15764	1
1.16371	1
0.83895	1
1.716	1
1.78476	1
2.47025	1
0.513262	1
0.22249	1
1.78732	1
2.28475	1
2.85494	1
2.88113	1
2.20204	1
2.25529	1
2.46295	1
3.43381	1
2.64394	1
1.80581	1
2.09343	1
2.29573	1
3.53403	1
0.975568	1
2.06533	1
1.85645	1
1.73786	1
2.51258	1
0.362349	1
1.61541	1
2.80085	1
-1.38147	-1
-1.08893	-1
-1.1354	-1
-1.24755	-1
-1.58315	-1
-1.50542	-1
-2.31324	-1
-0.909089	-1
-0.295735	-1
-1.33996	-1
-1.01862	-1
-1.59476	-1
-2.02146	-1
-1.90797	-1
-1.71146	-1
-1.19014	-1
-0.326078	-1
-1.5108	-1
-0.169945	-1
-1.96641	-1
-1.09403	-1
-1.65167	-1
-1.45671	-1
-0.765112	-1
-0.258593	-1
-2.48757	-1
-1.44353	-1
-1.59737	-1
-2.45524	-1
-1.84891	-1
-2.01839	-1
-1.55928	-1
-0.909732	-1
-1.98495	-1
-2.56538	-1
-1.45512	-1
-2.08572	-1
-0.453483	-1
-1.31813	-1
-0.962378	-1
-2.47821	-1
-1.85355	-1
-2.16443	-1
-2.28685	-1
-0.422386	-1
-2.02912	-1
-2.40161	-1
-1.32337	-1
-1.08326	-1
-2.91358	-1
-2.43476	-1
-2.65177	-1
-1.7898	-1
-2.45094	-1
-2.25122	-1
-1.612	-1
0.0910494	-1
0.0801389	-1
-0.80173	-1
-1.95535	-1
-0.875971	-1
0.658395	-1
-1.41353	-1
-0.408947	-1
-1.27778	-1
-1.4637	-1
-1.16012	-1
-1.09228	-1
-1.0688	-1
-0.9618	-1
-0.276176	-1
-2.06595	-1
-0.797994	-1
-3.45056	-1
-3.02307	-1
-1.53751	-1
-2.53697	-1
-1.93518	-1
-1.12598	-1
-1.55829	-1
-0.632419	-1
-1.24849	-1
-0.561506	-1
-1.47607	-1
-2.01045	-1
-2.16302	-1
-1.63846	-1
-4.31564	-1
-1.70818	-1
-2.20468	-1
-4.81799	-1
-2.83645	-1
-2.8377	-1
-2.23036	-1
-1.49905	-1
-1.02776	-1
-1.37982	-1
-1.07867	-1
-2.53895	-1
-2.5362	-1
-2.6078	-1
-0.948389	-1
-2.23194	-1
-1.88901	-1
-2.17659	-1
-2.75356	-1
-3.42453	-1
-2.47403	-1
-2.02471	-1
-2.0458	-1
-1.81231	-1
-1.82374	-1
-0.626212	-1
-1.70675	-1
-2.03083	-1
-1.75203	-1
-3.56653	-1
-1.09468	-1
-1.83325	-1
-1.9808	-1
-2.22481	-1
-1.49444	-1
-0.864235	-1
-3.0925	-1
-1.30303	-1
-1.8713	-1
-1.10523	-1
-0.941357	-1
-3.89393	-1
-0.704926	-1
-1.14215	-1
-0.863624	-1
-1.67783	-1
-0.404913	-1
-0.797329	-1
-0.0881946	-1
-2.27429	-1
-2.32553	-1
-2.92099	-1
-2.0113	-1
-1.90587	-1
-3.05255	-1
-1.72696	-1
-1.97191	-1
-3.39279	-1
-1.06441	-1
-1.94269	-1
-2.18778	-1
-1.94021	-1
-1.47815	-1
-0.327697	-1
-1.18867	-1
-1.06915	-1
-1.1091	-1
-1.28679	-1
-2.48823	-1
-2.5595	-1
-0.730862	-1
-0.200976	-1
-1.54762	-1
-1.7007	-1
-1.39829	-1
-0.0436051	-1
-0.685272	-1
-1.47904	-1
0.224106	-1
-0.177993	-1
-0.616638	-1
-0.743605	-1
-1.4951	-1
-0.487298	-1
-0.265348	-1
-0.326832	-1
-2.0389	-1
-0.87633	-1
-2.48643	-1
-2.20725	-1
-2.36083	-1
-0.254491	-1
-1.22369	-1
-1.46485	-1
-2.14188	-1
-0.820851	-1
-1.57243	-1
0.185398	-1
-2.018	-1
-2.26451	-1
-1.5096	-1
-1.11439	-1
-0.950183	-1
-0.316238	-1
-1.83928	-1
-2.21614	-1
-2.38062	-1
-2.53248	-1
-2.26061	-1
-1.95387	-1
-2.5296	-1
-1.2475	-1
-1.916	-1
-1.63864	-1
-1.01617	-1
-2.7692	-1
-1.35029	-1
-1.74734	-1
-1.5228	-1
-1.29045	-1
-1.37464	-1
1.32893	1
-0.0268688	1
0.778602	1
1.00701	1
1.32693	1
1.32629	1
2.33085	1
1.75932	1
-0.991772	-1
-1.04372	-1
-1.00628	-1
-0.861226	-1
-1.33599	-1
-1.87991	-1
-1.09536	-1
-1.92996	-1
-0.922515	-1
-1.09423	-1
-1.62376	-1
-1.49473	-1
-2.06765	-1
-1.65339	-1
-1.91906	-1
-2.09264	-1
-1.2733	-1
-1.67031	-1
-1.87071	-1
-1.33731	-1
-1.56531	-1
-1.70705	-1
-1.30851	-1
-1.82576	-1
-1.93063	-1
-2.21709	-1
-1.49431	-1
-0.830346	-1
-1.7706	-1
-1.88111	-1
-2.08581	-1
-1.59187	-1
-2.06339	-1
-1.93728	-1
-1.42211	-1
-1.72227	-1
-2.02423	-1
-2.53342	-1
-1.65903	-1
-1.37931	-1
-1.52395	-1
-1.93154	-1
-2.04643	-1
-2.05517	-1
-1.02282	-1
0.0658502	-1
-1.56389	-1
-1.6087	-1
-1.29372	-1
-2.30358	-1
-2.07357	-1
-2.43189	-1
-1.64598	-1
-2.54405	-1
-1.51859	-1
-1.45145	-1
-2.13323	-1
-2.18957	-1
-1.11623	-1
-1.15982	-1
-1.97083	-1
-1.79291	-1
-1.67991	-1
-0.855521	-1
-1.56824	-1
-1.24544	-1
-2.26755	-1
-1.53066	-1
-1.37733	-1
-1.61751	-1
-1.62173	-1
-0.546627	-1
1.57126	1
1.64891	1
-0.505627	1
-1.93192	-1
-1.39754	-1
-1.40574	-1
-2.06579	-1
-1.24978	-1
0.551802	-1
-0.416029	-1
-1.67055	-1
-0.814065	-1
-1.66416	-1
-1.08969	-1
-1.52818	-1
-0.0497014	-1
0.841152	1
-0.491169	-1
-0.919384	-1
1.19802	1
